# %ECSV 0.9
# ---
# datatype:
# - {name: MJD, datatype: float64}
# - {name: ra_pi_amp, datatype: float64}
# - {name: dec_pi_amp, datatype: float64}
# - {name: filter, datatype: string}
# - {name: seeingFWHM, datatype: float64}
# - {name: snr, datatype: float64}
# - {name: position_errors, datatype: float64}
# - {name: fiveSigmaDepth, datatype: float64}
# - {name: fieldRA, datatype: float64}
# - {name: fieldDec, datatype: float64}
# schema: astropy-2.0
MJD ra_pi_amp dec_pi_amp filter seeingFWHM snr position_errors fiveSigmaDepth fieldRA fieldDec
61952.39415621551 0.9384768811182337 0.28361742562586234 z 1.2121041266203099 55.63001835002134 0.023973863933089052 22.615847997151143 9.58741300139781 -44.1095752531968
61952.39457288217 0.9384770531098888 0.2836122248757393 z 1.211701831550874 55.665767798322186 0.023954579743293715 22.616545498341413 9.58741300139781 -44.1095752531968
61952.39498954883 0.9384772250680884 0.28360702409117683 z 1.2113029045079184 55.70136583198941 0.023935432219272912 22.617239600344888 9.58741300139781 -44.1095752531968
61952.395406215495 0.9384773969772677 0.2836018232953432 z 1.2109073394405236 55.73681230460391 0.023916420842860525 22.61793030653894 9.58741300139781 -44.1095752531968
61952.358275919505 0.9384618980867357 0.28406522641896365 y 1.1270639947274192 26.338171400797492 0.043944947342325465 21.80403903815122 9.58741300139781 -44.1095752531968
61952.35785925284 0.9384617220968849 0.28407042603562643 y 1.1277101490303905 26.307012647896116 0.044018222691133944 21.80275382315267 9.58741300139781 -44.1095752531968
61952.35744258618 0.9384615460771568 0.2840756255489709 y 1.128360006548929 26.274955849695893 0.04409324523751154 21.801429976529153 9.58741300139781 -44.1095752531968
61952.35702591952 0.9384613699883707 0.28408082514273375 y 1.1290135784058704 26.241901432546946 0.04417018893496875 21.800063238913 9.58741300139781 -44.1095752531968
61952.39582288216 0.9384775688325963 0.2835966225108702 z 1.2105151303546844 55.772107069810836 0.02389754510040757 22.618617620269866 9.58741300139781 -44.1095752531968
61952.39623954882 0.9384777406510701 0.2835914217148577 z 1.2101262713130683 55.807249981318805 0.02387880448275414 22.61930154485296 9.58741300139781 -44.1095752531968
61952.356609252856 0.9384611938741801 0.2840860246218177 y 1.1296708758070588 26.208777912373694 0.044247583159612726 21.79869191597453 9.58741300139781 -44.1095752531968
61952.39665621548 0.9384779124362675 0.2835862208503241 z 1.2097407564347586 55.84224089290376 0.023860198485199657 22.61998208357269 9.58741300139781 -44.1095752531968
61952.356192586194 0.9384610177066756 0.28409122415815163 y 1.1303319100419187 26.17558542180884 0.044325430501668775 21.797315997999714 9.58741300139781 -44.1095752531968
61952.39248954886 0.938476192652823 0.2836382285578335 z 1.2875970841473103 52.16921516016103 0.02663005780092914 22.54611074714496 9.58741300139781 -44.1095752531968
61952.36244258613 0.9384636554147201 0.28401322987600625 y 1.344725294658142 22.030215365205827 0.06185375378721684 21.610121846138473 9.58741300139781 -44.1095752531968
61952.397072882144 0.9384780841674352 0.28358101999697216 z 1.2093585798950381 55.87707965840493 0.023841726607476927 22.62065923968272 9.58741300139781 -44.1095752531968
61952.3920728822 0.9384760204099836 0.2836434292850566 z 1.2880429616184146 52.13489265132939 0.02665304538633266 22.545396198262782 9.58741300139781 -44.1095752531968
61952.397489548806 0.9384782558452888 0.2835758191209886 z 1.294271972055752 52.07296137185538 0.02679122261949486 22.544105680558935 9.58741300139781 -44.1095752531968
61952.38998954889 0.9384751585701517 0.28366943252060084 z 1.014666610449342 66.84027155718377 0.018178190555233557 22.815170503327447 9.58741300139781 -44.1095752531968
61952.39790621547 0.9384784274653557 0.28357061829062613 z 1.293868771921654 52.1051243601068 0.026769811612200475 22.54477608108822 9.58741300139781 -44.1095752531968
61952.35577591953 0.9384608414894348 0.2840964237287461 y 1.1309966924839718 26.14232409335338 0.04440373357350006 21.79593547520274 9.58741300139781 -44.1095752531968
61952.35535925287 0.938460665222816 0.284101623230909 y 1.3692934260468304 21.399160307552506 0.06476486550823118 21.578566819618075 9.58741300139781 -44.1095752531968
61952.35494258621 0.9384604889189847 0.2841068226756429 y 1.3701137117088409 21.371786516386706 0.0648837652024376 21.57717705752978 9.58741300139781 -44.1095752531968
61952.39040621555 0.9384753310323302 0.2836642319649489 z 1.2898627607322337 51.99618862084747 0.02674660474058838 22.54250376547776 9.58741300139781 -44.1095752531968
61952.39957288212 0.9384791135661631 0.28354981461449463 z 1.2922915718985437 52.23059727117526 0.026686486954767875 22.547387469514092 9.58741300139781 -44.1095752531968
61952.39082288221 0.9384755034530022 0.28365903126071523 z 1.2894023537101569 52.03107645153264 0.026722972298421292 22.543232016523756 9.58741300139781 -44.1095752531968
61952.389572882224 0.9384749860675405 0.2836746332019345 z 1.0150307920189754 66.79498593565101 0.01819134053930444 22.814434646014675 9.58741300139781 -44.1095752531968
61952.39123954887 0.9384756758160666 0.28365383064790267 z 1.2889455895016741 52.06582315893612 0.026699502011918713 22.543956836566743 9.58741300139781 -44.1095752531968
61952.391656215535 0.9384758481376246 0.2836486299322191 z 1.2884924611142627 52.10042860490367 0.026676193249836486 22.544678229269557 9.58741300139781 -44.1095752531968
61952.36077591948 0.9384629530341638 0.2840340287085207 y 1.347701266643383 21.929249902577645 0.062265052925666954 21.605134431014182 9.58741300139781 -44.1095752531968
61952.38915554886 0.9384748132353842 0.2836798420931842 z 1.0166184263038178 66.65544368625652 0.01823783825549199 22.812164048191825 9.58741300139781 -44.1095752531968
61952.362025919465 0.9384634798828692 0.2840184296642401 y 1.3454627502756789 22.005066456445252 0.06195567119586109 21.608881700392125 9.58741300139781 -44.1095752531968
61952.36119258614 0.9384631286862399 0.2840288290231579 y 1.346950723737206 21.95458362710275 0.06216131747812303 21.606388001760468 9.58741300139781 -44.1095752531968
61952.39873954879 0.9384787706147839 0.2835602164811406 z 1.293073063749503 52.16902387677231 0.026727455072300108 22.546106766182614 9.58741300139781 -44.1095752531968
61952.399156215455 0.9384789421114057 0.2835550155592676 z 1.2926805437399123 52.200760133518365 0.02670650843639665 22.54676705698117 9.58741300139781 -44.1095752531968
61952.3616092528 0.9384633043127322 0.2840236292920846 y 1.3462045558073634 21.979855844388887 0.0620581913351663 21.607637088565195 9.58741300139781 -44.1095752531968
63802.31661548043 0.8741038957681644 -0.021762119227944465 y 1.0643203178767584 28.786913009011485 0.03830086076348364 21.900562727680875 9.656274007480887 -44.087263930605936
63802.31703214709 0.8741015334201996 -0.021767680138165803 y 1.0624240402030953 28.865648273223602 0.038140121386438484 21.90352827780359 9.656274007480887 -44.087263930605936
63802.31744881375 0.8740991710228567 -0.021773240979687164 y 1.0619889169408132 28.890966397761805 0.03809446361926755 21.904480162063603 9.656274007480887 -44.087263930605936
63802.32453214701 0.8740590038549549 -0.021867776225433972 y 1.0785167917604173 28.631842583581548 0.038973211740857966 21.89469823330864 9.656274007480887 -44.087263930605936
63802.32411548035 0.8740613669666704 -0.02186221533811263 y 1.0789094335188563 28.610204014075933 0.03901401335592784 21.89387737588488 9.656274007480887 -44.087263930605936
63802.323698813685 0.8740637300531598 -0.02185665451940181 y 1.079305121836642 28.588476362355312 0.03905509647443338 21.893052514223847 9.656274007480887 -44.087263930605936
63802.317865480414 0.8740968086047606 -0.0217788019013585 y 1.0615568724119726 28.91619752716514 0.03804909913590345 21.905427946059902 9.656274007480887 -44.087263930605936
63802.32328214702 0.874066093073991 -0.021851093586101572 y 1.0797038628114823 28.566659715800604 0.03909646226305047 21.892223642986487 9.656274007480887 -44.087263930605936
63802.32286548036 0.8740684560737111 -0.021845532733219673 y 1.114049193948809 27.63225788442959 0.041538643361031045 21.856115922649625 9.656274007480887 -44.087263930605936
63802.3224488137 0.8740708190122454 -0.021839971788469435 y 1.1144674256032396 27.60938657486344 0.04158576355088439 21.85521688314752 9.656274007480887 -44.087263930605936
63802.322032147036 0.8740731819294897 -0.021834410935587533 y 1.1148888299321402 27.586431781651044 0.04163319552314868 21.85431381287001 9.656274007480887 -44.087263930605936
63802.321615480374 0.8740755447893052 -0.02182885004826619 y 1.1153134134587963 27.563393604338643 0.04168094062089705 21.85340670629335 9.656274007480887 -44.087263930605936
63802.32119881371 0.874077907616202 -0.0218232891265054 y 1.1157411827632495 27.540272142457425 0.04172900019886327 21.852495557845984 9.656274007480887 -44.087263930605936
63802.32078214705 0.8740802703849542 -0.021817728227644603 y 1.1161721444825559 27.517067495525357 0.041777375623526236 21.851580361908432 9.656274007480887 -44.087263930605936
63802.32036548039 0.8740826331130946 -0.02181216727144437 y 1.1166063053110642 27.49377976304459 0.04182606827320239 21.850661112812972 9.656274007480887 -44.087263930605936
63802.319948813725 0.8740849957997289 -0.02180660640702302 y 1.117043672000738 27.470409044501118 0.04187507953813737 21.849737804843418 9.656274007480887 -44.087263930605936
63802.31953214706 0.874087358444678 -0.02180104550834113 y 1.1174842513613914 27.446955439365738 0.041924410820593706 21.848810432234952 9.656274007480887 -44.087263930605936
63802.3191154804 0.8740897210525935 -0.02179548464365142 y 1.0602791437495505 28.99136789406557 0.03791475219279455 21.90824675683594 9.656274007480887 -44.087263930605936
63802.31828214708 0.8740944461363919 -0.021784362891908722 y 1.0611278998407265 28.94134155639424 0.038004026611123856 21.906371635854477 9.656274007480887 -44.087263930605936
63802.31869881374 0.8740920836148881 -0.021789923767869524 y 1.0607019925076786 28.96639838038807 0.03795924473099769 21.907311237459165 9.656274007480887 -44.087263930605936
62384.22979445361 0.43311101015115655 -0.5440223866642954 y 0.9779522819486824 32.23385483513988 0.03194483590245277 22.02335560350869 9.688551859111174 -44.13473496839199
62384.23021112027 0.4331051687907056 -0.5440264334941122 y 0.9777387204007149 32.24810382617736 0.031925815100530115 22.02383544767049 9.688551859111174 -44.13473496839199
62384.22937778695 0.43311685147457385 -0.5440183398688286 y 0.9781683983714807 32.219500330634496 0.031964044506582516 22.022871991586225 9.688551859111174 -44.13473496839199
62384.230627786936 0.43309932741361645 -0.5440304802895789 y 1.2543473580689501 24.834423790399857 0.05148883261475855 21.74021020897207 9.688551859111174 -44.13473496839199
62384.22896112029 0.4331226927942341 -0.5440142929359619 y 0.9783870728374973 32.20424804725538 0.03198415139431352 22.022357896799868 9.688551859111174 -44.13473496839199
62384.228544453625 0.4331285340845538 -0.5440102461176847 y 0.9786083085548093 32.18807706687287 0.032005178567817816 22.02181257034347 9.688551859111174 -44.13473496839199
62384.22812778696 0.43313437534696414 -0.5440061991274785 y 0.9788321087712837 32.17180221308152 0.03202639742570718 22.021263464330136 9.688551859111174 -44.13473496839199
62384.2277111203 0.43314021658021273 -0.5440021522060619 y 0.9790584767747104 32.15542355841941 0.03204780853218245 22.020710575610845 9.688551859111174 -44.13473496839199
62384.22729445364 0.43314605781364024 -0.5439981052389344 y 0.9792874158929422 32.138941175482266 0.032069412457513435 22.02015390099833 9.688551859111174 -44.13473496839199
62384.226877786976 0.4331518990062771 -0.5439940582143784 y 1.1299772141167057 27.63888889232138 0.04208881751973096 21.856376439240886 9.688551859111174 -44.13473496839199
62384.22646112031 0.43315774018191794 -0.5439900112013617 y 1.1302492789626233 27.62452871880757 0.042119028935320366 21.85581218312661 9.688551859111174 -44.13473496839199
62384.22604445365 0.433163581345572 -0.5439859641310056 y 1.1305274379537151 27.609978605884336 0.042149761133589 21.855240164455143 9.688551859111174 -44.13473496839199
62384.225623125836 0.43316948782483855 -0.5439818717742123 y 1.131738212047359 27.565016354930478 0.042257321585006495 21.853470625389534 9.688551859111174 -44.13473496839199
62384.2310444536 0.4330934860247195 -0.5440345270165245 y 1.254076547476682 24.8452296261595 0.051456591525779125 21.740682526570325 9.688551859111174 -44.13473496839199
62384.23187778692 0.433081803152463 -0.5440426204814186 y 1.2535448433257539 24.86659720126903 0.051393072348887764 21.741615888018238 9.688551859111174 -44.13473496839199
62384.23146112026 0.4330876445905592 -0.5440385737545624 y 1.2538090438661045 24.855954110880887 0.0514246717098518 21.741151085290443 9.688551859111174 -44.13473496839199
63420.355999894295 0.9320235936131678 0.19816389747688237 y 0.7902774540702536 39.20455467298594 0.02250192834793832 22.235916301764476 9.695782232254317 -44.101617719278664
63420.36099989424 0.9320167010256434 0.1980991641984121 y 0.873831490396181 35.41678359449518 0.026622310925020366 22.125597783709743 9.695782232254317 -44.101617719278664
63420.3614165609 0.9320161263383145 0.19809376972597115 y 0.8734669044778776 35.448560480144884 0.02659228427578211 22.1265714985202 9.695782232254317 -44.101617719278664
63420.36016656092 0.9320178502471572 0.19810995318882552 y 0.8169169605294676 38.01743727479345 0.02370088999418507 22.20253208433626 9.695782232254317 -44.101617719278664
63420.359749894254 0.9320184247818789 0.19811534768416642 y 0.7973604298275525 38.99714424096605 0.022761039980885037 22.23015700122618 9.695782232254317 -44.101617719278664
63420.35558322763 0.9320241677016976 0.19816929183482332 y 0.7778415800323314 39.838368553786914 0.021936798075435526 22.25332885177986 9.695782232254317 -44.101617719278664
63420.35683322762 0.9320224453004974 0.19815310874981887 y 0.855725996980681 36.04730280860717 0.02575924889200658 22.14475692607314 9.695782232254317 -44.101617719278664
63420.361833227566 0.9320155516143098 0.19808837519663808 y 0.9071592602734528 34.06732620871849 0.028444209397832605 22.083420111869835 9.695782232254317 -44.101617719278664
63420.36224989423 0.9320149768402116 0.19808298070120772 y 0.906784805324148 34.097633244848986 0.028411773933386543 22.084385577082983 9.695782232254317 -44.101617719278664
63420.36266656089 0.9320144020292587 0.19807758619459573 y 0.9246106436576342 33.4161260216267 0.029421190289723467 22.062465239427485 9.695782232254317 -44.101617719278664
63420.35849989427 0.9320201481454155 0.19813153096364194 y 0.8575183847530761 36.03522713974249 0.025812428625905194 22.144393148857908 9.695782232254317 -44.101617719278664
63420.36058322758 0.9320172756632361 0.19810455867067409 y 0.8165732167063012 38.05183754835889 0.02367509080523111 22.20351407411062 9.695782232254317 -44.101617719278664
63420.35933322759 0.932018999287439 0.19812074216778897 y 0.8325315676739105 37.22290535045489 0.02449985393807101 22.179600659160435 9.695782232254317 -44.101617719278664
63420.35891656093 0.9320195737389694 0.19812613653709046 y 0.8328892556238787 37.18882764634658 0.0245273475701581 22.17860620846773 9.695782232254317 -44.101617719278664
63420.36308322755 0.9320138271564041 0.19807219165363377 y 0.8608054857016875 36.068468085089414 0.025876242065250177 22.14539423209748 9.695782232254317 -44.101617719278664
63420.363499894214 0.9320132522499153 0.1980667970666929 y 0.8604582840438958 36.10014548786875 0.025848059274345064 22.146347369578617 9.695782232254317 -44.101617719278664
63420.358083227606 0.9320207225187639 0.19813692537883285 y 0.8578921935525168 36.001960205051454 0.02584227554286819 22.143390357957422 9.695782232254317 -44.101617719278664
